System IP: 61.12.86.105 - January 10, 2023, 2:51:56 pm,Action: /erpm/View/rpt_vaccine.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 2:52:08 pm,Action: /erpm/View/rpt_vaccine.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  DropDown Field :txt_location Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - January 10, 2023, 2:53:21 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 2:53:49 pm,Action: /erpm/View/rpt_vaccine.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 2:54:11 pm,Action: /erpm/View/rpt_vaccine.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  DropDown Field :txt_location Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 10, 2023, 3:02:05 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 3:02:37 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:02:53 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:03:10 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:03:29 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 3:03:30 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:04:02 pm,Action: /erpm/View/EmployeInfo.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:04:30 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 61.12.86.105 - January 10, 2023, 3:04:34 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:04:37 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:04:38 pm,Action: /erpm/View/profile_tracker.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 3:04:44 pm,Action: /erpm/View/rpt_WeeklyRoster.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 3:04:54 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:05:00 pm,Action: Logout,User: CE0821939593,Description: Vinod  Kumar Log Out From EMS,
System IP: 115.111.208.180 - January 10, 2023, 3:05:03 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 3:05:07 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 3:05:15 pm,Action: /erpm/View/rpt_WeeklyRoster.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFor Changed |  DropDown Field :txt_Process Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 3:05:32 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:05:44 pm,Action: /erpm/View/rpt_WeeklyRoster.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:05:45 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description: DropDown Field :searchBy Changed |  Input Field :ddl_ED_Emp_EmpName Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 3:05:56 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:06:42 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 3:06:42 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:06:46 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:06:48 pm,Action: /erpm/View/EmployeInfo.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:07:14 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:07:23 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description: DropDown Field :searchBy Changed |  Input Field :ddl_ED_Emp_EmpName Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 182.75.225.83 - January 10, 2023, 3:07:46 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:07:56 pm,Action: /erpm/View/rpt_WeekOffPref.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 3:08:09 pm,Action: /erpm/View/rpt_WeekOffPref.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 3:08:46 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description: DropDown Field :searchBy Changed |  Input Field :ddl_ED_Emp_EmpName Changed |  Button Action :btn_ED_Search Click |  DropDown Field :searchBy Changed |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 3:09:23 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description: DropDown Field :searchBy Changed |  Input Field :ddl_ED_Emp_EmpName Changed |  Button Action :btn_ED_Search Click |  DropDown Field :searchBy Changed |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 3:09:29 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 3:09:34 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:09:38 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:09:43 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description: DropDown Field :searchBy Changed |  Input Field :ddl_ED_Emp_EmpName Changed |  Button Action :btn_ED_Search Click |  DropDown Field :searchBy Changed |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 3:09:45 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description: Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 3:09:49 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:09:50 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description: DropDown Field :searchBy Changed |  Input Field :ddl_ED_Emp_EmpName Changed |  Button Action :btn_ED_Search Click |  DropDown Field :searchBy Changed |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 3:10:11 pm,Action: /erpm/View/alert_module.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 3:10:59 pm,Action: /erpm/View/rpt_wop_for_rpt.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:11:11 pm,Action: /erpm/View/alert_module.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:11:19 pm,Action: /erpm/View/rpt_wop_for_rpt.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 3:11:22 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:11:47 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description: Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 3:12:00 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description: Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 3:12:54 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:13:36 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:13:37 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:14:22 pm,Action: /erpm/View/save_test.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:14:46 pm,Action: /erpm/View/Document_Details.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:14:50 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:15:10 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:15:47 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 3:15:51 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:16:06 pm,Action: /erpm/View/save_education.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:16:27 pm,Action: /erpm/View/save_experience.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:16:45 pm,Action: /erpm/View/save_contact.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:18:28 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 3:18:41 pm,Action: /erpm/View/EmployeInfo.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:20:44 pm,Action: /erpm/View/rpt_ZeroTolerancePolicy.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:20:49 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 10, 2023, 3:20:53 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:21:06 pm,Action: /erpm/View/rpt_ZeroTolerancePolicy.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:21:50 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 10, 2023, 3:21:54 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:22:07 pm,Action: /erpm/View/rpt_ZeroTolerancePolicy.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:22:09 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 10, 2023, 3:22:14 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:22:38 pm,Action: /erpm/View/rpt_ZeroTolerancePolicy.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:25:01 pm,Action: /erpm/View/save_contact.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:26:51 pm,Action: /erpm/View/save_document.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 3:27:17 pm,Action: /erpm/View/rptAdharDigilocker.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:27:26 pm,Action: /erpm/View/rptAdharDigilocker.php,User: CE03070003,Description: ,
System IP: 61.12.86.105 - January 10, 2023, 3:27:37 pm,Action: /erpm/View/rptAdharDigilocker.php,User: CE03070003,Description: ,
System IP: 115.111.208.180 - January 10, 2023, 3:27:39 pm,Action: /erpm/View/save_contact.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 3:27:44 pm,Action: /erpm/View/rptAdharDigilocker.php,User: CE03070003,Description: ,
System IP: 61.12.86.105 - January 10, 2023, 3:29:43 pm,Action: /erpm/View/rptBdayMsg.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 3:29:51 pm,Action: /erpm/View/rptBdayMsg.php,User: CE03070003,Description: ,
System IP: 182.75.225.83 - January 10, 2023, 3:32:46 pm,Action: Login TO,User: CE011929747,Description: ASHUTOSH RAWAT Log In To EMS,
System IP: 182.75.225.83 - January 10, 2023, 3:32:48 pm,Action: /erpm/View/index.php,User: CE011929747,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 3:32:54 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:34:53 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:35:18 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 10, 2023, 3:35:22 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:35:34 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:35:42 pm,Action: /erpm/View/rptBGV.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:35:51 pm,Action: /erpm/View/rptBGV.php,User: CE03070003,Description: ,
System IP: 115.111.208.180 - January 10, 2023, 3:35:55 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 3:35:59 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:38:46 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description: DropDown Field :loc_id Changed |  Input Field :new_location Changed |  DropDown Field :client_id Changed |  DropDown Field :process Changed |  Input Field :current_rate Changed |  DropDown Field :vh Changed |  DropDown Field :svh Changed |  Input Field :fte_forcast Changed |  Input Field :fte_plan Changed |  Input Field :rp_plan Changed |  Input Field :fte_commit Changed |  Input Field : Changed |  Input Field :fte_actuals Changed |  Input Field :rp_actuals Changed |  Input Field :mnth_year Changed |  Button Action :undefined Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 3:40:24 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:41:04 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 3:41:08 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:41:15 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:41:42 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 3:41:45 pm,Action: /erpm/View/message-popup.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:42:29 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description: Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 3:42:33 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:42:37 pm,Action: /erpm/View/save_contact.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:43:34 pm,Action: /erpm/View/save_contact.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:44:48 pm,Action: /erpm/View/save_contact.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:47:34 pm,Action: Logout,User: CE12102224,Description: Mohd Masood Log Out From EMS,
System IP: 115.111.208.180 - January 10, 2023, 3:47:40 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 3:47:41 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:47:48 pm,Action: /erpm/View/EmployeInfo.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:51:27 pm,Action: /erpm/View/rptBGV_bango.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 3:51:35 pm,Action: /erpm/View/rptBGV_bango.php,User: CE03070003,Description: ,
System IP: 61.12.86.105 - January 10, 2023, 3:53:21 pm,Action: /erpm/View/rptCodeOfConductPolicy.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:53:29 pm,Action: /erpm/View/rptCodeOfConductPolicy.php,User: CE03070003,Description: ,
System IP: 61.12.86.105 - January 10, 2023, 3:55:03 pm,Action: /erpm/View/rptCovid.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:55:41 pm,Action: /erpm/View/save_contact.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:55:43 pm,Action: /erpm/View/save_document.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:57:03 pm,Action: /erpm/View/RYGah.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:57:05 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 61.12.86.105 - January 10, 2023, 3:57:09 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 3:57:20 pm,Action: /erpm/View/RYGah.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 3:57:33 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 10, 2023, 3:57:37 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:57:46 pm,Action: /erpm/View/RYGah.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 3:58:29 pm,Action: /erpm/View/RYGah.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:58:30 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 3:58:34 pm,Action: /erpm/View/message-popup.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:58:41 pm,Action: Logout,User: CE12102224,Description: Mohd Masood Log Out From EMS,
System IP: 115.111.208.180 - January 10, 2023, 3:58:56 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 3:59:01 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:59:06 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:59:21 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description: Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 3:59:25 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 3:59:32 pm,Action: /erpm/View/save_contact.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 4:00:54 pm,Action: /erpm/View/save_contact.php,User: CE03070003,Description: Input Field :txt_contatc_mob Changed |  Button Action :btn_contact_Save1 Click |  Input Field :txt_contatc_mob Changed |  Input Field :txt_contatc_altmob Changed |  Input Field :txt_contatc_mob Changed |  Input Field :txt_contatc_em_contact Changed |  Input Field :txt_contatc_mob Changed |  Input Field :txt_contatc_altmob Changed |  Input Field :txt_contatc_altmob Changed |  Button Action :btn_contact_Save1 Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 4:01:12 pm,Action: /erpm/View/EmployeInfo.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 4:03:46 pm,Action: /erpm/View/RYGMaster.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 4:04:08 pm,Action: /erpm/View/RYGMaster.php,User: CE03070003,Description: DropDown Field :txt_ryg Changed |  Button Action :update Click |  ,
System IP: 61.12.86.105 - January 10, 2023, 4:04:30 pm,Action: /erpm/View/RYGMaster.php,User: CE03070003,Description: DropDown Field :txt_ryg Changed |  Button Action :update Click |  Input Field :undefined Changed |  DropDown Field :txt_ryg Changed |  Input Field :txt_issuename Changed |  Button Action :submit Click |  ,
System IP: 182.75.225.83 - January 10, 2023, 4:04:47 pm,Action: /erpm/View/RYGMaster.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 4:26:18 pm,Action: Login TO,User: CE011929747,Description: ASHUTOSH RAWAT Log In To EMS,
System IP: 61.12.86.105 - January 10, 2023, 4:26:19 pm,Action: /erpm/View/index.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 4:26:24 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 4:31:29 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description: DropDown Field :loc_id Changed |  Input Field :new_location Changed |  DropDown Field :client_id Changed |  DropDown Field :process Changed |  DropDown Field :model Changed |  Input Field :current_rate Changed |  DropDown Field :vh Changed |  DropDown Field :svh Changed |  Input Field :fte_forcast Changed |  Input Field :fte_plan Changed |  Input Field :rp_plan Changed |  Input Field :fte_commit Changed |  Input Field :rp_commit Changed |  Input Field :fte_actuals Changed |  Input Field :fte_actuals Changed |  Input Field :rp_actuals Changed |  Input Field :mnth_year Changed |  Button Action :undefined Click |  ,
System IP: 61.12.86.105 - January 10, 2023, 4:39:51 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 4:48:12 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 4:48:17 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 4:57:08 pm,Action: Login TO,User: CE011929747,Description: ASHUTOSH RAWAT Log In To EMS,
System IP: 61.12.86.105 - January 10, 2023, 4:57:10 pm,Action: /erpm/View/index.php,User: CE011929747,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 4:57:15 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 4:57:32 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 4:59:49 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 5:01:31 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 5:02:02 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 5:05:05 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 5:08:01 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 5:08:44 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 5:25:56 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 5:25:59 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 5:27:45 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 5:27:49 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 5:27:55 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 5:28:00 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: ,
