System IP: 182.75.225.83 - January 13, 2023, 6:14:53 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:15:05 pm,Action: /erpm/View/Login_trnfr.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:15:52 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:16:15 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description: DropDown Field :searchBy Changed |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 182.75.225.83 - January 13, 2023, 6:16:23 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:16:34 pm,Action: /erpm/View/Document_Details.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:16:40 pm,Action: /erpm/View/save_education.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:17:50 pm,Action: /erpm/View/avmanual.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:17:59 pm,Action: /erpm/View/avmanual.php,User: CE03070003,Description: Input Field :empid Changed |  Button Action :btn_Submit Click |  ,
System IP: 182.75.225.83 - January 13, 2023, 6:18:46 pm,Action: /erpm/View/avr.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:23:46 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 13, 2023, 6:23:50 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:24:09 pm,Action: /erpm/View/upload_consult_data.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:24:41 pm,Action: /erpm/View/upload_consult_data.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:24:43 pm,Action: /erpm/View/upload_consult_data.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:25:09 pm,Action: /erpm/View/manage_consultancy_candidate.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:25:55 pm,Action: /erpm/View/rpt_consult_ref.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:26:09 pm,Action: /erpm/View/rpt_consult_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:26:20 pm,Action: /erpm/View/manage_email.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:26:47 pm,Action: /erpm/View/manage_email_module.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:28:29 pm,Action: /erpm/View/manage_module.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:28:41 pm,Action: /erpm/View/manage_module.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:28:54 pm,Action: /erpm/View/inc_IncentiveCriteriaApproved.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:31:22 pm,Action: /erpm/View/rpt_termination.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:32:02 pm,Action: /erpm/View/rpt_mob_manulal_atnd.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:32:17 pm,Action: /erpm/View/rpt_termination.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:32:31 pm,Action: /erpm/View/inc_IncentiveCriteriaApproved.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:33:58 pm,Action: /erpm/View/mis_Report.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:35:29 pm,Action: /erpm/View/updated-mobilenum-report.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:37:04 pm,Action: /erpm/View/rpt_doc_status.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:39:23 pm,Action: /erpm/View/rptCodeOfConductPolicy.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 6:47:37 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 13, 2023, 6:47:44 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 6:47:53 pm,Action: /erpm/View/welcome_mail_template.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 6:49:46 pm,Action: /erpm/View/welcome_mail_template.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 6:49:54 pm,Action: /erpm/View/issue_master.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 6:50:41 pm,Action: /erpm/View/issue_master.php,User: CE03070003,Description: Button Action :btn_Issue_Can Click |  Button Action :btn_Issue_Edit Click |  ,
System IP: 115.111.208.180 - January 13, 2023, 6:53:10 pm,Action: /erpm/View/issue_master.php,User: CE03070003,Description: Button Action :btn_Issue_Can Click |  Button Action :btn_Issue_Edit Click |  Button Action :btn_Issue_Edit Click |  DropDown Field :txt_Issue_tat Changed |  Button Action :btn_Issue_Edit Click |  ,
System IP: 115.111.208.180 - January 13, 2023, 6:57:31 pm,Action: /erpm/View/issue_master.php,User: CE03070003,Description: Button Action :btn_Issue_Can Click |  Button Action :btn_Issue_Edit Click |  Button Action :btn_Issue_Edit Click |  DropDown Field :txt_Issue_tat Changed |  Button Action :btn_Issue_Edit Click |  Input Field :txt_Issue_Name Changed |  Button Action :btn_Issue_Can Click |  DropDown Field :txt_Issue_tat Changed |  DropDown Field :txt_Issue_bt Changed |  Button Action :btn_Issue_Edit Click |  ,
System IP: 115.111.208.180 - January 13, 2023, 6:58:12 pm,Action: /erpm/View/issue_master.php,User: CE03070003,Description: Button Action :btn_Issue_Can Click |  Button Action :btn_Issue_Edit Click |  Button Action :btn_Issue_Edit Click |  DropDown Field :txt_Issue_tat Changed |  Button Action :btn_Issue_Edit Click |  Input Field :txt_Issue_Name Changed |  Button Action :btn_Issue_Can Click |  DropDown Field :txt_Issue_tat Changed |  DropDown Field :txt_Issue_bt Changed |  Button Action :btn_Issue_Edit Click |  Input Field :txt_Issue_Name Changed |  DropDown Field :txt_Issue_tat Changed |  Button Action :btn_Issue_Edit Click |  ,
System IP: 115.111.208.180 - January 13, 2023, 6:58:35 pm,Action: /erpm/View/issue_master.php,User: CE03070003,Description: Button Action :btn_Issue_Can Click |  Button Action :btn_Issue_Edit Click |  Button Action :btn_Issue_Edit Click |  DropDown Field :txt_Issue_tat Changed |  Button Action :btn_Issue_Edit Click |  Input Field :txt_Issue_Name Changed |  Button Action :btn_Issue_Can Click |  DropDown Field :txt_Issue_tat Changed |  DropDown Field :txt_Issue_bt Changed |  Button Action :btn_Issue_Edit Click |  Input Field :txt_Issue_Name Changed |  DropDown Field :txt_Issue_tat Changed |  Button Action :btn_Issue_Edit Click |  DropDown Field :txt_Issue_tat Changed |  Button Action :btn_Issue_Edit Click |  ,
