System IP: 115.111.208.180 - January 9, 2023, 3:43:48 pm,Action: /erpm/View/manage_email.php,User: CE03070003,Description: Input Field :email_address Changed |  Input Field :email_address Changed |  Button Action :addbriefing Click |  Input Field :email_address Changed |  Button Action :addbriefing Click |  Input Field :email_address Changed |  Input Field :email_address Changed |  Button Action :addbriefing Click |  Button Action :btn_Can Click |  Button Action :btn_Can Click |  Button Action :savebriefing Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:43:55 pm,Action: /erpm/View/manage_email.php,User: CE03070003,Description: Input Field :email_address Changed |  Input Field :email_address Changed |  Button Action :addbriefing Click |  Input Field :email_address Changed |  Button Action :addbriefing Click |  Input Field :email_address Changed |  Input Field :email_address Changed |  Button Action :addbriefing Click |  Button Action :btn_Can Click |  Button Action :btn_Can Click |  Button Action :savebriefing Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:44:58 pm,Action: /erpm/View/avmanual.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:45:22 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:46:36 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:48:30 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:48:33 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:48:35 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:48:40 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:48:42 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:48:44 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:48:48 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:48:50 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:48:53 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:48:55 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:48:57 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:48:59 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:01 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:03 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:05 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:08 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:10 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:12 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:14 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:16 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:18 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:20 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:22 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:24 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:27 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:28 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:30 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:32 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:34 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:36 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:38 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:40 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:42 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:43 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:45 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:47 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:49 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:51 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:53 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:54 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:56 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:49:58 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:00 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:02 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:04 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:06 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:07 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:09 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:11 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:13 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:15 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:16 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:18 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:20 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:22 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:24 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:25 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:27 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:29 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:31 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:33 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:34 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:36 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:38 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:40 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:42 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:43 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:45 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:47 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:49 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:51 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:52 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:54 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:50:56 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description: Button Action :btnCancel Click |  Input Field :btnCan Changed |  Input Field :Process Changed |  Input Field :SubProcess Changed |  Input Field :HRID Changed |  Input Field :ReportsTo Changed |  Input Field :OpsID Changed |  Button Action :btnSave1 Click |  ,
